상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,지번코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805451591,이디야양근로점,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4.18303E+18,1,대지,504,9,경기도 양평군 양평읍 양근리 504-9,4.18303E+11,경기도 양평군 양평읍 양근로,67,null,4.18303E+24,,경기도 양평군 양평읍 양근로 67,476802,12546,,1,,127.4816616,37.49834592
MA010120220805452440,반월수산감탄사장어,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41590,화성시,41590590,동탄5동,4159013100,영천동,4.15901E+18,1,대지,675,5,경기도 화성시 영천동 675-5,4.15905E+11,경기도 화성시 동탄순환대로29길,62,null,4.15901E+24,,경기도 화성시 동탄순환대로29길 62,445130,18472,,1,,127.1090094,37.20447868
MA010120220805451839,방방,,R1,예술·스포츠,R104,유원지·오락,R10405,기타 오락장,R91229,기타 오락장 운영업,41,경기도,41650,포천시,41650510,포천동,4165010100,신읍동,4.16501E+18,1,대지,311,8,경기도 포천시 신읍동 311-8,4.16503E+11,경기도 포천시 왕방로,137,null,4.16501E+24,,경기도 포천시 왕방로 137,487805,11141,,,,127.1927816,37.89580302
MA010120220805451662,봉봉커피,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,41,경기도,41670,여주시,41670520,중앙동,4167010700,하동,4.16701E+18,1,대지,405,7,경기도 여주시 하동 405-7,4.16703E+11,경기도 여주시 우암로,40,12,4.17303E+24,,경기도 여주시 우암로 40-12,469107,12624,,1,,127.63167,37.29585505
MA010120220805451920,운학주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41461,용인시 처인구,41461540,동부동,4146110800,운학동,4.14611E+18,1,대지,429,6,경기도 용인시 처인구 운학동 429-6,4.14613E+11,경기도 용인시 처인구 동부로,348,null,4.14611E+24,GS칼텍스운학주유소,경기도 용인시 처인구 동부로 348,449050,17141,,,,127.2345638,37.20883477
MA010120220805451930,골드,,S2,수리·개인,S208,욕탕·신체관리,S20802,마사지/안마,S96122,마사지업,41,경기도,41271,안산시 상록구,41271532,사이동,4127110300,사동,4.12711E+18,1,대지,1413,8,경기도 안산시 상록구 사동 1413-8,4.12713E+11,경기도 안산시 상록구 장화로,13,null,4.12711E+24,,경기도 안산시 상록구 장화로 13,426825,15629,,2,,126.8507832,37.28340617
MA010120220805451933,팔팔정보통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,41,경기도,41273,안산시 단원구,41273600,선부3동,4127310900,선부동,4.12731E+18,1,대지,1105,15,경기도 안산시 단원구 선부동 1105-15,4.12734E+11,경기도 안산시 단원구 화정천서로7안길,12,1,4.12731E+24,,경기도 안산시 단원구 화정천서로7안길 12-1,425832,15214,,1,,126.816936,37.34708442
MA010120220805452112,그린핏,,R1,예술·스포츠,R103,스포츠 서비스,R10307,헬스장,R91132,체력 단련시설 운영업,41,경기도,41610,광주시,41610590,오포2동,4161012000,양벌동,4.16101E+18,1,대지,367,7,경기도 광주시 양벌동 367-7,4.16104E+11,경기도 광주시 마루들길,224,null,4.16103E+24,,경기도 광주시 마루들길 224,464896,12797,,2,,127.2562246,37.3776497
MA010120220805451799,씨엘테니스아카데미,,P1,교육,P106,기타 교육,P10613,기타 예술/스포츠 교육기관,P85612,기타 스포츠 교육기관,41,경기도,41450,하남시,41450610,미사1동,4145010900,망월동,4.14501E+18,1,대지,1116,1,경기도 하남시 망월동 1116-1,4.14503E+11,경기도 하남시 미사강변동로,79,null,4.14501E+24,미사역타워,경기도 하남시 미사강변동로 79,465150,12913,,13,,127.1927747,37.56199805
MA010120220805452381,그 외 기타 종합 소매업,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41450,하남시,41450560,덕풍3동,4145010800,덕풍동,4.14501E+18,1,대지,831,1,경기도 하남시 덕풍동 831-1,4.14502E+11,경기도 하남시 미사대로,520,null,4.14501E+24,,경기도 하남시 미사대로 520,465013,12925,,,,127.2045909,37.55888851
MA010120220805452388,눈썹빨,,S2,수리·개인,S207,이용·미용,S20702,피부 관리실,S96113,피부 미용업,41,경기도,41190,부천시,41190603,심곡동,4119010200,심곡동,4.11901E+18,1,대지,385,null,경기도 부천시 심곡동 385,4.11904E+11,경기도 부천시 부천로3번길,48,null,4.11901E+24,심곡동피노키오상가,경기도 부천시 부천로3번길 48,420827,14637,,4,,126.7802834,37.48535639
MA010120220805452251,아키온건축사사무소,,M1,과학·기술,M109,기술 서비스,M10901,건축 설계 및 관련 서비스업,M72111,건축 설계 및 관련 서비스업,41,경기도,41465,용인시 수지구,41465560,동천동,4146510300,동천동,4.14651E+18,1,대지,371,5,경기도 용인시 수지구 동천동 371-5,4.14653E+11,경기도 용인시 수지구 동천로,39,null,4.14651E+24,동천코아프라자,경기도 용인시 수지구 동천로 39,448500,16826,,2,,127.0986486,37.34039336
MA010120220805452050,어물전생선구이,,I2,음식,I201,한식,I20112,해산물 구이/찜,I56111,한식 일반 음식점업,41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4.13901E+18,1,대지,487,11,경기도 시흥시 대야동 487-11,4.13904E+11,경기도 시흥시 대골안길,58,null,4.13901E+24,,경기도 시흥시 대골안길 58,429811,14909,,1,,126.7876106,37.4447498
MA010120220805452314,수라상대게,,I2,음식,I201,한식,I20112,해산물 구이/찜,I56114,한식 해산물 요리 전문점,41,경기도,41500,이천시,41500253,부발읍,4150025330,부발읍,4.15003E+18,1,대지,676,2,경기도 이천시 부발읍 아미리 676-2,4.15004E+11,경기도 이천시 부발읍 경충대로2050번길,59,82,4.15003E+24,,경기도 이천시 부발읍 경충대로2050번길 59-82,467866,17332,,1,,127.4927452,37.25183543
MA010120220805451627,여정,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,41,경기도,41610,광주시,41610590,오포2동,4161012000,양벌동,4.16101E+18,1,대지,208,17,경기도 광주시 양벌동 208-17,4.16103E+11,경기도 광주시 양벌로,110,null,4.16103E+24,,경기도 광주시 양벌로 110,464896,12796,,,,127.2541725,37.38647643
MA010120220805452253,장안갈비마을,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41220,평택시,41220535,송탄동,4122010800,장안동,4.12201E+18,1,대지,274,2,경기도 평택시 장안동 274-2,4.12204E+11,경기도 평택시 장안외길,98,null,4.12201E+24,,경기도 평택시 장안외길 98,459070,17738,,,,127.0826652,37.05577402
MA010120220805451490,플러스온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41590,화성시,41590585,동탄1동,4159012700,반송동,4.15901E+18,1,대지,98,null,경기도 화성시 반송동 98,4.15903E+11,경기도 화성시 동탄중앙로,200,null,4.15901E+24,메타폴리스,경기도 화성시 동탄중앙로 200,445700,18445,,1,,127.0688688,37.20281831
MA010120220805452317,오클리먼33바버샵,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96111,이용업,41,경기도,41590,화성시,41590600,동탄6동,4159012900,오산동,4.15901E+18,2,산,88,3,경기도 화성시 오산동 산88-3,4.15903E+11,경기도 화성시 동탄역로,150,null,4.15901E+24,동탄역롯데캐슬,경기도 화성시 동탄역로 150,445150,18478,,4,,127.0969369,37.19942217
MA010120220805451551,서울플란트치과의원,,Q1,보건의료,Q102,의원,Q10210,치과의원,Q86202,치과의원,41,경기도,41610,광주시,41610560,광남1동,4161011000,태전동,4.16101E+18,1,대지,261,144,경기도 광주시 태전동 261-144,4.16103E+11,경기도 광주시 고불로,73,91,4.16101E+24,,경기도 광주시 고불로 73-91,464808,12785,,3,,127.2299252,37.39108776
MA010120220805452464,사암마트,,G2,소매,G204,종합 소매,G20404,슈퍼마켓,G47129,기타 음ㆍ식료품 위주 종합 소매업,41,경기도,41461,용인시 처인구,41461340,원삼면,4146134022,원삼면,4.14613E+18,1,대지,164,1,경기도 용인시 처인구 원삼면 사암리 164-1,4.14613E+11,경기도 용인시 처인구 원삼면 원양로,250,4,4.14613E+24,세거리매운탕,경기도 용인시 처인구 원삼면 원양로 250-4,449872,17167,,,,127.3063293,37.18172959
MA010120220805451692,알바트로스한식당,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,41,경기도,41273,안산시 단원구,41273570,초지동,4127310700,초지동,4.12731E+18,1,대지,743,10,경기도 안산시 단원구 초지동 743-10,4.12733E+11,경기도 안산시 단원구 원포공원로,40,null,4.12731E+24,알바트로스,경기도 안산시 단원구 원포공원로 40,425856,15455,,,,126.8104073,37.30160533
MA010120220805451693,엔젤라라,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41463,용인시 기흥구,41463577,동백3동,4146311600,중동,4.14631E+18,1,대지,676,1,경기도 용인시 기흥구 중동 676-1,4.14633E+11,경기도 용인시 기흥구 어정로,139,null,4.14631E+24,라비스타,경기도 용인시 기흥구 어정로 139,446916,16988,,3,,127.1447142,37.27588381
MA010120220805451875,이마트24양평,,G2,소매,G204,종합 소매,G20405,편의점,G47122,체인화 편의점,41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4.18303E+18,1,대지,200,2,경기도 양평군 양평읍 양근리 200-2,4.18303E+11,경기도 양평군 양평읍 시민로,6,1,4.18303E+24,,경기도 양평군 양평읍 시민로 6-1,476802,12562,,,,127.4928424,37.48897816
MA010120220805451499,당신의노래연습장,,R1,예술·스포츠,R104,유원지·오락,R10407,노래방,R91223,노래 연습장 운영업,41,경기도,41461,용인시 처인구,41461256,이동읍,4146125621,이동읍,4.14613E+18,1,대지,592,14,경기도 용인시 처인구 이동읍 송전리 592-14,4.14613E+11,경기도 용인시 처인구 이동읍 경기동로,700,null,4.14613E+24,,경기도 용인시 처인구 이동읍 경기동로 700,449832,17136,,1,,127.1974831,37.13892418
MA010120220805451554,커스텀커피,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,41,경기도,41117,수원시 영통구,41117593,망포1동,4111710700,망포동,4.11171E+18,1,대지,509,2,경기도 수원시 영통구 망포동 509-2,4.11174E+11,경기도 수원시 영통구 영통로154번길,116,null,4.11171E+24,영통마젤란21아파트(2단지),경기도 수원시 영통구 영통로154번길 116,443400,16692,,1,,127.0628098,37.24093206
MA010120220805451747,명문건축사사무소,,M1,과학·기술,M109,기술 서비스,M10901,건축 설계 및 관련 서비스업,M72111,건축 설계 및 관련 서비스업,41,경기도,41450,하남시,41450560,덕풍3동,4145010800,덕풍동,4.14501E+18,1,대지,831,1,경기도 하남시 덕풍동 831-1,4.14502E+11,경기도 하남시 미사대로,520,null,4.14501E+24,,경기도 하남시 미사대로 520,465013,12925,,,,127.2045909,37.55888851
MA010120220805451749,초원약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41590,화성시,41590370,장안면,4159037022,장안면,4.15904E+18,1,대지,674,6,경기도 화성시 장안면 석포리 674-6,4.15903E+11,경기도 화성시 장안면 석포로,53,null,4.15904E+24,,경기도 화성시 장안면 석포로 53,445941,18574,,1,,126.8408633,37.13512628
MA010120220805451961,성현테크,,S2,수리·개인,S206,기타 가정용품 수리,S20601,의류/이불 수선업,S95391,의복 및 기타 가정용 직물제품 수리업,41,경기도,41360,남양주시,41360256,화도읍,4136025622,화도읍,4.13603E+18,1,대지,511,1,경기도 남양주시 화도읍 묵현리 511-1,4.13603E+11,경기도 남양주시 화도읍 먹갓로,66,7,4.13603E+24,성현사,경기도 남양주시 화도읍 먹갓로 66-7,472846,12157,,,,127.2743513,37.65994047
MA010120220805452218,루디아슈퍼,,G2,소매,G204,종합 소매,G20404,슈퍼마켓,G47129,기타 음ㆍ식료품 위주 종합 소매업,41,경기도,41171,안양시 만안구,41171581,안양9동,4117110100,안양동,4.11711E+18,1,대지,991,29,경기도 안양시 만안구 안양동 991-29,4.11714E+11,경기도 안양시 만안구 병목안로130번길,46,null,4.11711E+24,,경기도 안양시 만안구 병목안로130번길 46,430836,14019,,1,,126.9066639,37.39215403
MA010120220805452266,헤어김태희,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96112,두발 미용업,41,경기도,41570,김포시,41570340,대곶면,4157034025,대곶면,4.15703E+18,1,대지,517,5,경기도 김포시 대곶면 율생리 517-5,4.15703E+11,경기도 김포시 대곶면 율생중앙로,21,null,4.15703E+24,,경기도 김포시 대곶면 율생중앙로 21,415854,10040,,,,126.5829931,37.64995815
MA010120220805452267,시루하나,,G2,소매,G205,식료품 소매,G20509,반찬/식료품 소매업,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41220,평택시,41220253,안중읍,4122025321,안중읍,4.12203E+18,1,대지,277,30,경기도 평택시 안중읍 안중리 277-30,4.12204E+11,경기도 평택시 안중읍 안중로117번길,1,null,4.12203E+24,,경기도 평택시 안중읍 안중로117번길 1,451884,17933,,1,,126.9293567,36.98896915
MA010120220805452332,제이네일아트,,S2,수리·개인,S207,이용·미용,S20703,네일숍,S96119,기타 미용업,41,경기도,41830,양평군,41830400,용문면,4183040024,용문면,4.18304E+18,1,대지,325,4,경기도 양평군 용문면 다문리 325-4,4.18304E+11,경기도 양평군 용문면 용문시장5길,6,null,4.18304E+24,,경기도 양평군 용문면 용문시장5길 6,476841,12523,,1,,127.5949657,37.48504718
MA010120220805451637,신교동짬뽕,,I2,음식,I202,중식,I20201,중국집,I56121,중식 음식점업,41,경기도,41117,수원시 영통구,41117580,영통2동,4111710600,신동,4.11171E+18,1,대지,398,21,경기도 수원시 영통구 신동 398-21,4.11173E+11,경기도 수원시 영통구 신원로,101,null,4.11171E+24,,경기도 수원시 영통구 신원로 101,443472,16678,,1,,127.0526704,37.24779882
MA010120220805451575,제이제이카세탁,,S2,수리·개인,S203,자동차 수리·세차,S20302,자동차 세차장,S95213,자동차 세차업,41,경기도,41590,화성시,41590370,장안면,4159037024,장안면,4.15904E+18,1,대지,470,null,경기도 화성시 장안면 독정리 470,4.15903E+11,경기도 화성시 장안면 수정로,64,3,4.15904E+24,,경기도 화성시 장안면 수정로 64-3,445944,18583,,,,126.8555301,37.07294871
MA010120220805451713,온달집,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,41,경기도,41450,하남시,41450610,미사1동,4145010900,망월동,4.14501E+18,1,대지,1100,null,경기도 하남시 망월동 1100,4.14503E+11,경기도 하남시 미사강변동로,95,null,4.14501E+24,힐스테이트미사역그랑파사쥬(12-1BL),경기도 하남시 미사강변동로 95,465150,12913,,1,,127.191726,37.56372091
MA010120220805451823,아이스앤스낵창고,,G2,소매,G204,종합 소매,G20405,편의점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41570,김포시,41570570,구래동,4157010900,구래동,4.15701E+18,1,대지,6871,54,경기도 김포시 구래동 6871-54,4.15705E+11,경기도 김포시 김포한강10로133번길,56,null,4.15701E+24,스위트엠아크라시티3차오피스텔,경기도 김포시 김포한강10로133번길 56,415080,10071,,1,,126.6200041,37.64070221
MA010120220805451967,육구,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4.12851E+18,1,대지,692,3,경기도 고양시 일산동구 정발산동 692-3,4.12854E+11,경기도 고양시 일산동구 대산로11번길,32,9,4.12851E+24,,경기도 고양시 일산동구 대산로11번길 32-9,410828,10362,,1,,126.7731665,37.66848781
