상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,지번코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805536772,실반트리,,M1,과학·기술,M112,전문 디자인,M11203,시각 디자인업,M73203,시각 디자인업,27,대구광역시,27720,군위군,27720250,군위읍,2772025036,군위읍,2.77203E+18,1,대지,609,null,대구광역시 군위군 군위읍 광현리 609,2.77205E+11,대구광역시 군위군 군위읍 장대길,76,null,4.77203E+24,,대구광역시 군위군 군위읍 장대길 76,716801,43112,,null,,128.6203714,36.25325801
MA010120220805536538,코코랜드,,R1,예술·스포츠,R103,스포츠 서비스,R10314,기타 스포츠시설 운영업,R91139,그 외 기타 스포츠시설 운영업,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010500,봉무동,2.71401E+18,1,대지,1548,1,대구광역시 동구 봉무동 1548-1,2.71404E+11,대구광역시 동구 팔공로49길,45,null,2.71401E+24,,대구광역시 동구 팔공로49길 45,701170,41026,,null,,128.6364797,35.92075159
MA010120220805536149,게코타워,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,27,대구광역시,27230,북구,27230560,침산2동,2723010600,침산동,2.72301E+18,1,대지,104,4,대구광역시 북구 침산동 104-4,2.72304E+11,대구광역시 북구 중앙대로118길,18,null,2.72301E+24,,대구광역시 북구 중앙대로118길 18,702855,41578,,2,,128.5980996,35.88439149
MA010120220805535546,보배공인중개사사무소,,L1,부동산,L102,부동산 서비스,L10203,부동산 중개/대리업,L68221,부동산 중개 및 대리업,27,대구광역시,27260,수성구,27260662,범물2동,2726011300,범물동,2.72601E+18,1,대지,1339,5,대구광역시 수성구 범물동 1339-5,2.72604E+11,대구광역시 수성구 범안로3길,39,null,2.72601E+24,,대구광역시 수성구 범안로3길 39,706814,42211,,1,,128.6383865,35.81870306
MA010120220805535422,크라운컴퍼니,,M1,과학·기술,M105,광고,M10501,광고 대행업,M71310,광고 대행업,27,대구광역시,27290,달서구,27290563,죽전동,2729011200,죽전동,2.72901E+18,1,대지,373,15,대구광역시 달서구 죽전동 373-15,2.72903E+11,대구광역시 달서구 와룡로,267,null,2.72901E+24,,대구광역시 달서구 와룡로 267,704932,42631,,2,,128.5370406,35.85666682
MA010120220805535427,네모유부,,I2,음식,I203,일식,I20301,일식 회/초밥,I56122,일식 음식점업,27,대구광역시,27290,달서구,27290585,신당동,2729010700,신당동,2.72901E+18,1,대지,1797,1,대구광역시 달서구 신당동 1797-1,2.72904E+11,대구광역시 달서구 서당로7길,39,4,2.72901E+24,,대구광역시 달서구 서당로7길 39-4,704922,42614,,1,,128.4932838,35.85472728
MA010120220805535065,세라,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27230,북구,27230645,대현동,2723011000,대현동,2.72301E+18,1,대지,329,8,대구광역시 북구 대현동 329-8,2.72303E+11,대구광역시 북구 신암로,63,null,2.72301E+24,,대구광역시 북구 신암로 63,702822,41576,,null,,128.6073205,35.87791881
MA010120220805535380,선우밥집,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,27,대구광역시,27710,달성군,27710380,구지면,2771038022,구지면,2.77104E+18,1,대지,1182,1,대구광역시 달성군 구지면 응암리 1182-1,2.77104E+11,대구광역시 달성군 구지면 과학마을로2길,33,21,2.77104E+24,,대구광역시 달성군 구지면 과학마을로2길 33-21,711891,43009,,null,,128.4153528,35.65293986
MA010120220805535819,더루멘,,S2,수리·개인,S203,자동차 수리·세차,S20301,자동차 정비소,S95212,자동차 전문 수리업,27,대구광역시,27290,달서구,27290577,이곡2동,2729010800,이곡동,2.72901E+18,1,대지,1186,12,대구광역시 달서구 이곡동 1186-12,2.72903E+11,대구광역시 달서구 선원로,87,1,2.72901E+24,,대구광역시 달서구 선원로 87-1,704943,42604,,1,,128.502126,35.85935954
MA010120220805535511,행복복권,,R1,예술·스포츠,R104,유원지·오락,R10410,복권 발행/판매업,R91241,복권 발행 및 판매업,27,대구광역시,27110,중구,27110670,남산4동,2711015600,남산동,2.71102E+18,1,대지,2466,22,대구광역시 중구 남산동 2466-22,2.71103E+11,대구광역시 중구 남산로,47,null,2.71102E+24,신아빌딩,대구광역시 중구 남산로 47,700837,41978,,1,,128.5823219,35.86087239
MA010120220805535463,코요테앤어글리,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,27,대구광역시,27290,달서구,27290550,두류3동,2729010200,두류동,2.72901E+18,1,대지,610,7,대구광역시 달서구 두류동 610-7,2.72904E+11,대구광역시 달서구 달구벌대로344길,39,null,2.72901E+24,,대구광역시 달서구 달구벌대로344길 39,704910,42649,,1,,128.5526379,35.85464923
MA010120220805534954,핸디뱅크정보,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,27,대구광역시,27260,수성구,27260540,범어4동,2726010100,범어동,2.72601E+18,1,대지,261,7,대구광역시 수성구 범어동 261-7,2.72603E+11,대구광역시 수성구 범어로,79,null,2.72601E+24,,대구광역시 수성구 범어로 79,706822,42094,,1,,128.6356228,35.85653729
MA010120220805538784,스파이시판다,,I2,음식,I202,중식,I20201,중국집,I56121,중식 음식점업,27,대구광역시,27230,북구,27230630,산격3동,2723011100,산격동,2.72301E+18,1,대지,1309,7,대구광역시 북구 산격동 1309-7,2.72304E+11,대구광역시 북구 대학로23길,20,null,2.72301E+24,,대구광역시 북구 대학로23길 20,702842,41544,,2,,128.6098487,35.89422889
MA010120220805539873,삼일다방,,I2,음식,I210,기타 간이,I21099,그 외 기타 간이 음식점,I56199,간이 음식 포장 판매 전문점,27,대구광역시,27720,군위군,27720340,우보면,2772034022,우보면,2.77203E+18,1,대지,1245,3,대구광역시 군위군 우보면 이화리 1245-3,2.77205E+11,대구광역시 군위군 우보면 이화길,138,null,4.77203E+24,,대구광역시 군위군 우보면 이화길 138,716842,43142,,null,,128.6652621,36.19576843
MA010120220805538406,세기보청기상사,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,27,대구광역시,27110,중구,27110517,동인동,2711010100,동인동1가,2.71101E+18,1,대지,277,3,대구광역시 중구 동인동1가 277-3,2.71103E+11,대구광역시 중구 동덕로,191,null,2.71101E+24,세기빌딩,대구광역시 중구 동덕로 191,700421,41911,,1,,128.6041838,35.87175157
MA010120220805538274,라나헤어살롱,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96112,두발 미용업,27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2.71401E+18,1,대지,87,6,대구광역시 동구 효목동 87-6,2.71403E+11,대구광역시 동구 효동로,122,null,2.71401E+24,,대구광역시 동구 효동로 122,701840,41170,,1,,128.6414046,35.88705227
MA010120220805538540,핑거커피,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,27,대구광역시,27230,북구,27230800,국우동,2723012000,학정동,2.72301E+18,1,대지,921,4,대구광역시 북구 학정동 921-4,2.72303E+11,대구광역시 북구 학정로,551,28,2.72301E+24,,대구광역시 북구 학정로 551-28,702912,41405,,1,,128.5650582,35.95411504
MA010120220805537784,애드모어,,M1,과학·기술,M114,인쇄·제품제작,M11401,명함/간판/광고물 제작,C18111,경 인쇄업,27,대구광역시,27110,중구,27110690,대봉2동,2711015700,대봉동,2.71102E+18,1,대지,727,11,대구광역시 중구 대봉동 727-11,2.71103E+11,대구광역시 중구 이천로,190,null,2.71102E+24,,대구광역시 중구 이천로 190,700813,41956,,2,,128.5988766,35.85813212
MA010120220805537274,푸르넷,,P1,교육,P105,일반 교육,P10501,입시·교과학원,P85501,일반 교과학원,27,대구광역시,27200,남구,27200515,이천동,2720010100,이천동,2.72001E+18,1,대지,255,72,대구광역시 남구 이천동 255-72,2.72004E+11,대구광역시 남구 대봉로26길,14,1,2.72001E+24,,대구광역시 남구 대봉로26길 14-1,705837,42436,,null,,128.6043744,35.85018195
MA010120220805537136,스탠포드초등수학학원,,P1,교육,P105,일반 교육,P10501,입시·교과학원,P85501,일반 교과학원,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010500,봉무동,2.71401E+18,1,대지,1543,7,대구광역시 동구 봉무동 1543-7,2.71404E+11,대구광역시 동구 팔공로51길,41,null,2.71401E+24,,대구광역시 동구 팔공로51길 41,701170,41026,,null,,128.6362417,35.92286192
MA010120220805537137,에이스합기도화원점,,P1,교육,P106,기타 교육,P10601,태권도/무술학원,P85611,태권도 및 무술 교육기관,27,대구광역시,27710,달성군,27710250,화원읍,2771025025,화원읍,2.77103E+18,1,대지,269,2,대구광역시 달성군 화원읍 명곡리 269-2,2.77103E+11,대구광역시 달성군 화원읍 명천로,222,null,2.77103E+24,,대구광역시 달성군 화원읍 명천로 222,711835,42956,,4,,128.4944796,35.79941656
MA010120220805537419,태창용산,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,27,대구광역시,27290,달서구,27290577,이곡2동,2729010800,이곡동,2.72901E+18,1,대지,1000,268,대구광역시 달서구 이곡동 1000-268,2.72903E+11,대구광역시 달서구 성서로,373,null,2.72901E+24,,대구광역시 달서구 성서로 373,704938,42703,,null,,128.506833,35.8508763
MA010120220805537902,원청담면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,27,대구광역시,27260,수성구,27260610,중동,2726010800,중동,2.72601E+18,1,대지,357,22,대구광역시 수성구 중동 357-22,2.72603E+11,대구광역시 수성구 수성로,193,null,2.72601E+24,,대구광역시 수성구 수성로 193,706838,42153,,null,,128.6120338,35.84277035
MA010120220805537818,신수원본가,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27230,북구,27230620,산격2동,2723011100,산격동,2.72301E+18,1,대지,492,6,대구광역시 북구 산격동 492-6,2.72303E+11,대구광역시 북구 검단로,13,null,2.72301E+24,,대구광역시 북구 검단로 13,702835,41520,,2,,128.6149372,35.89906104
MA010120220805540215,세븐일레븐대구논공,,G2,소매,G204,종합 소매,G20405,편의점,G47122,체인화 편의점,27,대구광역시,27710,달성군,27710253,논공읍,2771025327,논공읍,2.77103E+18,1,대지,224,50,대구광역시 달성군 논공읍 남리 224-50,2.77104E+11,대구광역시 달성군 논공읍 논공로5길,38,null,2.77103E+24,,대구광역시 달성군 논공읍 논공로5길 38,711852,42978,,null,,128.4379057,35.72803306
MA010120220805540455,어서와,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,27,대구광역시,27230,북구,27230780,동천동,2723012400,동천동,2.72301E+18,1,대지,897,2,대구광역시 북구 동천동 897-2,2.72303E+11,대구광역시 북구 동천로,138,10,2.72301E+24,,대구광역시 북구 동천로 138-10,702885,41423,,2,,128.5621013,35.94357456
MA010120220805540322,띵호와왕서방,,I2,음식,I202,중식,I20201,중국집,I56121,중식 음식점업,27,대구광역시,27200,남구,27200560,대명1동,2720010300,대명동,2.72001E+18,1,대지,780,11,대구광역시 남구 대명동 780-11,2.72004E+11,대구광역시 남구 장전1길,104,3,2.72001E+24,,대구광역시 남구 장전1길 104-3,705809,42470,,1,,128.5766555,35.83983574
MA010120220805540568,봉갈비하우스,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2.71401E+18,1,대지,80,2,대구광역시 동구 효목동 80-2,2.71403E+11,대구광역시 동구 아양로,240,null,2.71401E+24,,대구광역시 동구 아양로 240,701841,41169,,null,,128.6392639,35.88668513
MA010120220805540333,신세계,,I2,음식,I211,주점,I21101,일반 유흥 주점,I56211,일반 유흥 주점업,27,대구광역시,27230,북구,27230671,복현1동,2723011200,복현동,2.72301E+18,1,대지,403,6,대구광역시 북구 복현동 403-6,2.72304E+11,대구광역시 북구 경진로1길,1,null,2.72301E+24,,대구광역시 북구 경진로1길 1,702831,41562,,2,,128.613983,35.89600144
MA010120220805541638,에릭칼아트잉글리쉬대구혁신도시스튜디오,,P1,교육,P106,기타 교육,P10613,기타 예술/스포츠 교육기관,P85629,기타 예술학원,27,대구광역시,27140,동구,27140755,혁신동,2714012300,각산동,2.71401E+18,1,대지,1053,3,대구광역시 동구 각산동 1053-3,2.71403E+11,대구광역시 동구 과학로,90,null,2.71401E+24,,대구광역시 동구 과학로 90,701290,41063,,1,,128.7207233,35.88503425
MA010120220805540521,인생삼겹살,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27110,중구,27110575,성내2동,2711011400,종로2가,2.71101E+18,1,대지,3,4,대구광역시 중구 종로2가 3-4,2.71104E+11,대구광역시 중구 중앙대로81길,31,null,2.71101E+24,,대구광역시 중구 중앙대로81길 31,700192,41935,,1,,128.5919751,35.86955003
MA010120220805540950,청학식당,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,27,대구광역시,27200,남구,27200530,봉덕1동,2720010200,봉덕동,2.72001E+18,1,대지,599,12,대구광역시 남구 봉덕동 599-12,2.72004E+11,대구광역시 남구 봉덕로1길,52,1,2.72001E+24,,대구광역시 남구 봉덕로1길 52-1,705830,42425,,1,,128.5914482,35.8478217
MA010120220805539206,행복일등복권,,R1,예술·스포츠,R104,유원지·오락,R10410,복권 발행/판매업,R91241,복권 발행 및 판매업,27,대구광역시,27230,북구,27230735,태전2동,2723012600,태전동,2.72301E+18,1,대지,1049,null,대구광역시 북구 태전동 1049,2.72302E+11,대구광역시 북구 칠곡중앙대로,350,null,2.72301E+24,,대구광역시 북구 칠곡중앙대로 350,702866,41461,,1,,128.5478439,35.92701122
MA010120220805539396,"네일,하는날",,S2,수리·개인,S207,이용·미용,S20703,네일숍,S96119,기타 미용업,27,대구광역시,27260,수성구,27260662,범물2동,2726011300,범물동,2.72601E+18,1,대지,1328,null,대구광역시 수성구 범물동 1328,2.72604E+11,대구광역시 수성구 지범로40길,11,null,2.72601E+24,서한화성아파트,대구광역시 수성구 지범로40길 11,706766,42210,,2,,128.6426233,35.81850022
MA010120220805539492,황태자노래연습장,,R1,예술·스포츠,R104,유원지·오락,R10407,노래방,R91223,노래 연습장 운영업,27,대구광역시,27290,달서구,27290576,이곡1동,2729010800,이곡동,2.72901E+18,1,대지,1231,7,대구광역시 달서구 이곡동 1231-7,2.72904E+11,대구광역시 달서구 선원남로20길,6,null,2.72901E+24,,대구광역시 달서구 선원남로20길 6,704928,42619,,null,,128.509949,35.85683892
MA010120220805540646,추원식안동생고기,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56219,기타 주점업,27,대구광역시,27290,달서구,27290590,본리동,2729011400,본리동,2.72901E+18,1,대지,1199,2,대구광역시 달서구 본리동 1199-2,2.72903E+11,대구광역시 달서구 용산로,37,null,2.72901E+24,,대구광역시 달서구 용산로 37,704942,42691,,1,,128.5303798,35.84070684
MA010120220805540904,노웍스커피,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,27,대구광역시,27110,중구,27110517,동인동,2711010400,동인동4가,2.71101E+18,1,대지,304,26,대구광역시 중구 동인동4가 304-26,2.71104E+11,대구광역시 중구 국채보상로142길,30,null,2.71101E+24,,대구광역시 중구 국채보상로142길 30,700847,41945,,1,,128.6087008,35.86725821
MA010120220805539251,서인애뷰티샵,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",27,대구광역시,27260,수성구,27260610,중동,2726010800,중동,2.72601E+18,1,대지,26,11,대구광역시 수성구 중동 26-11,2.72604E+11,대구광역시 수성구 수성로52길,23,null,2.72601E+24,,대구광역시 수성구 수성로52길 23,706837,42133,,null,,128.6145177,35.84905793
MA010120220805539444,더뷰티파마씨,,S2,수리·개인,S207,이용·미용,S20702,피부 관리실,S96113,피부 미용업,27,대구광역시,27260,수성구,27260601,황금1동,2726010700,황금동,2.72601E+18,2,산,130,7,대구광역시 수성구 황금동 산130-7,2.72604E+11,대구광역시 수성구 청호로67길,84,null,2.72601E+24,,대구광역시 수성구 청호로67길 84,706041,42108,,1,,128.6356345,35.84829013
