상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,지번코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805616790,삽교농협경제사업소,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,44,충청남도,44810,예산군,44810253,삽교읍,4481025322,삽교읍,4.48103E+18,1,대지,480,1,충청남도 예산군 삽교읍 삽교리 480-1,4.48103E+11,충청남도 예산군 삽교읍 충의로,486,null,4.48103E+24,,충청남도 예산군 삽교읍 충의로 486,340901,32416,,null,,126.7199073,36.6872887
MA010120220805619901,그린농축가,,G2,소매,G204,종합 소매,G20404,슈퍼마켓,G47121,슈퍼마켓,44,충청남도,44825,태안군,44825250,태안읍,4482525021,태안읍,4.48253E+18,1,대지,75,null,충청남도 태안군 태안읍 동문리 75,4.48253E+11,충청남도 태안군 태안읍 중앙로,199,null,4.48253E+24,,충청남도 태안군 태안읍 중앙로 199,357905,32140,,null,,126.3096189,36.74891461
MA010120220805617257,한국장애인사랑나눔협회,,N1,시설관리·임대,N104,고용 알선,N10402,임시/일용 인력 공급업,N75121,임시 및 일용 인력 공급업,44,충청남도,44200,아산시,44200580,온양2동,4420010100,온천동,4.42001E+18,1,대지,768,null,충청남도 아산시 온천동 768,4.42003E+11,충청남도 아산시 남산로,96,14,4.42001E+24,,충청남도 아산시 남산로 96-14,336012,31573,,null,,127.0035502,36.77855802
MA010120220805610490,쉐프의부대찌개홍성점1호,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,44,충청남도,44800,홍성군,44800250,홍성읍,4480025021,홍성읍,4.48003E+18,1,대지,481,11,충청남도 홍성군 홍성읍 오관리 481-11,4.48003E+11,충청남도 홍성군 홍성읍 문화로,96,null,4.48003E+24,,충청남도 홍성군 홍성읍 문화로 96,350817,32236,,null,,126.6624318,36.59595625
MA010120220805610900,포토아틀리에,,M1,과학·기술,M113,사진 촬영,M11301,사진촬영업,M73301,인물 사진 및 행사용 영상 촬영업,44,충청남도,44210,서산시,44210510,부춘동,4421010100,읍내동,4.42101E+18,1,대지,38,5,충청남도 서산시 읍내동 38-5,4.42103E+11,충청남도 서산시 호수공원2로,33,null,4.42101E+24,,충청남도 서산시 호수공원2로 33,356805,31989,,2,,126.4487946,36.77662732
MA010120220805613435,천지외식산업,,I2,음식,I207,구내식당·뷔페,I20701,구내식당,I56130,기관 구내식당업,44,충청남도,44131,천안시 동남구,44131530,원성1동,4413110700,원성동,4.41311E+18,1,대지,484,6,충청남도 천안시 동남구 원성동 484-6,4.41312E+11,충청남도 천안시 동남구 천안대로,677,null,4.41311E+24,퍼포먼스팩토리,충청남도 천안시 동남구 천안대로 677,330952,31126,,2,,127.1641373,36.80881242
MA010120220805615355,신영엔지니어링,,M1,과학·기술,M109,기술 서비스,M10999,기타 엔지니어링 서비스업,M72129,기타 엔지니어링 서비스업,44,충청남도,44150,공주시,44150540,웅진동,4415010500,산성동,4.41501E+18,1,대지,174,9,충청남도 공주시 산성동 174-9,4.41503E+11,충청남도 공주시 웅진로,211,3,4.41501E+24,,충청남도 공주시 웅진로 211-3,314020,32539,,null,,127.1244723,36.45918942
MA010120220805615131,신우하이텍,,N1,시설관리·임대,N104,고용 알선,N10403,상용 인력 공급 및 인사관리 서비스업,N75122,상용 인력 공급 및 인사관리 서비스업,44,충청남도,44133,천안시 서북구,44133310,입장면,4413331026,입장면,4.41333E+18,1,대지,253,null,충청남도 천안시 서북구 입장면 홍천리 253,4.41333E+11,충청남도 천안시 서북구 입장면 망향로,1112,84,4.41333E+24,삼광유리,충청남도 천안시 서북구 입장면 망향로 1112-84,331825,31056,,null,,127.236417,36.90869689
MA010120220805615745,도명엔지니어링,,M1,과학·기술,M109,기술 서비스,M10902,도시 계획 및 조경 설계 서비스업,M72112,도시 계획 및 조경 설계 서비스업,44,충청남도,44133,천안시 서북구,44133256,직산읍,4413325630,직산읍,4.41333E+18,1,대지,89,5,충청남도 천안시 서북구 직산읍 자은가리 89-5,4.41333E+11,충청남도 천안시 서북구 직산읍 상덕로,77,null,4.41333E+24,,충청남도 천안시 서북구 직산읍 상덕로 77,331815,31038,,null,,127.1200084,36.8739453
MA010120220805610163,현대홍삼유통,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,44,충청남도,44131,천안시 동남구,44131590,신안동,4413111900,안서동,4.41311E+18,1,대지,283,4,충청남도 천안시 동남구 안서동 283-4,4.41315E+11,충청남도 천안시 동남구 각원사길,132,null,4.41311E+24,,충청남도 천안시 동남구 각원사길 132,330996,31066,,null,,127.18548,36.83062457
MA010120220805610202,효승산업,,I2,음식,I204,서양식,I20401,경양식,I56123,서양식 음식점업,44,충청남도,44210,서산시,44210525,동문1동,4421010200,동문동,4.42101E+18,1,대지,83,3,충청남도 서산시 동문동 83-3,4.42105E+11,충청남도 서산시 쌍연북3길,17,null,4.42101E+24,,충청남도 서산시 쌍연북3길 17,356800,31978,,null,,126.467972,36.78562563
MA010120220805610479,밥상마스터,,G2,소매,G205,식료품 소매,G20509,반찬/식료품 소매업,G47219,기타 식료품 소매업,44,충청남도,44180,보령시,44180410,주교면,4418041025,주교면,4.41804E+18,1,대지,400,null,충청남도 보령시 주교면 관창리 400,4.41803E+11,충청남도 보령시 주교면 보령북로,432,null,4.41804E+24,,충청남도 보령시 주교면 보령북로 432,355922,33447,,null,,126.5848603,36.37821361
MA010120220805610378,비쥬필라테스앤자이로토닉,,P1,교육,P106,기타 교육,P10603,요가/필라테스 학원,P85612,기타 스포츠 교육기관,44,충청남도,44133,천안시 서북구,44133590,부성2동,4413310500,성성동,4.41331E+18,1,대지,694,null,충청남도 천안시 서북구 성성동 694,4.41333E+11,충청남도 천안시 서북구 성성9로,7,null,4.41331E+24,하나타워,충청남도 천안시 서북구 성성9로 7,331300,31078,,null,,127.1312255,36.84021637
MA010120220805610649,디자인올,,M1,과학·기술,M112,전문 디자인,M11202,제품 디자인업,M73202,제품 디자인업,44,충청남도,44150,공주시,44150250,유구읍,4415025023,유구읍,4.41503E+18,1,대지,416,3,충청남도 공주시 유구읍 석남리 416-3,4.41505E+11,충청남도 공주시 유구읍 석남외마루길,111,null,4.41503E+24,,충청남도 공주시 유구읍 석남외마루길 111,314896,32505,,null,,126.9417456,36.55386675
MA010120220805610660,갈산주방,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44800,홍성군,44800380,갈산면,4480038021,갈산면,4.48004E+18,1,대지,174,null,충청남도 홍성군 갈산면 상촌리 174,4.48005E+11,충청남도 홍성군 갈산면 갈산로120번길,3,null,4.48004E+24,,충청남도 홍성군 갈산면 갈산로120번길 3,350853,32202,,null,,126.5519927,36.60318133
MA010120220805609893,인생껍데기,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,44,충청남도,44200,아산시,44200253,배방읍,4420025324,배방읍,4.42003E+18,1,대지,151,35,충청남도 아산시 배방읍 공수리 151-35,4.42003E+11,충청남도 아산시 배방읍 배방로,33,null,4.42003E+24,샹보르인테리어,충청남도 아산시 배방읍 배방로 33,336852,31484,,null,,127.0548247,36.77400204
MA010120220805609950,봉화커피호프,,I2,음식,I212,비알코올 ,I21201,카페,I56229,기타 비알코올 음료점업,44,충청남도,44770,서천군,44770410,서면,4477041028,서면,4.47704E+18,1,대지,463,4,충청남도 서천군 서면 도둔리 463-4,4.47703E+11,충청남도 서천군 서면 춘장대로,115,null,4.47704E+24,하늘펜션,충청남도 서천군 서면 춘장대로 115,325892,33603,,null,,126.5264267,36.16284441
MA010120220805609876,헤윰에스테틱,,S2,수리·개인,S208,욕탕·신체관리,S20802,마사지/안마,S96122,마사지업,44,충청남도,44810,예산군,44810360,덕산면,4481036021,덕산면,4.48104E+18,1,대지,334,8,충청남도 예산군 덕산면 읍내리 334-8,4.48103E+11,충청남도 예산군 덕산면 봉운로,32,null,4.48104E+24,,충청남도 예산군 덕산면 봉운로 32,340923,32406,,2,,126.6697973,36.70579855
MA010120220805609910,김밥조아,,I2,음식,I210,기타 간이,I21007,김밥/만두/분식,I56194,김밥 및 기타 간이 음식점업,44,충청남도,44810,예산군,44810250,예산읍,4481025030,예산읍,4.48103E+18,1,대지,254,9,충청남도 예산군 예산읍 신례원리 254-9,4.48103E+11,충청남도 예산군 예산읍 신례원로,205,null,4.48103E+24,,충청남도 예산군 예산읍 신례원로 205,340805,32421,,null,,126.8450232,36.72699347
MA010120220805609865,말통커피컬쳐스,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,44,충청남도,44180,보령시,44180535,대천3동,4418010400,동대동,4.41801E+18,1,대지,1746,null,충청남도 보령시 동대동 1746,4.41803E+11,충청남도 보령시 한내로,6,null,4.41801E+24,,충청남도 보령시 한내로 6,355938,33469,,null,,126.6047132,36.34799621
MA010120220805605888,수목토일라이트,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,44,충청남도,44825,태안군,44825250,태안읍,4482525022,태안읍,4.48253E+18,1,대지,178,null,충청남도 태안군 태안읍 남문리 178,4.48253E+11,충청남도 태안군 태안읍 중앙로,60,null,4.48253E+24,,충청남도 태안군 태안읍 중앙로 60,357901,32143,,1,,126.2956401,36.75417578
MA010120220805605904,꿈나무장터,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,44,충청남도,44133,천안시 서북구,44133540,쌍용2동,4413310700,쌍용동,4.41331E+18,1,대지,1603,null,충청남도 천안시 서북구 쌍용동 1603,4.41335E+11,충청남도 천안시 서북구 월봉5길,39,2,4.41331E+24,동방소불고기,충청남도 천안시 서북구 월봉5길 39-2,331955,31174,,1,,127.1172852,36.79176628
MA010120220805605803,설악추어탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,44,충청남도,44770,서천군,44770253,서천읍,4477025321,서천읍,4.47703E+18,1,대지,856,11,충청남도 서천군 서천읍 군사리 856-11,4.47703E+11,충청남도 서천군 서천읍 충절로,33,null,4.47703E+24,,충청남도 서천군 서천읍 충절로 33,325802,33642,,null,,126.6866186,36.0756767
MA010120220805605868,제니헤어,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96112,두발 미용업,44,충청남도,44810,예산군,44810250,예산읍,4481025025,예산읍,4.48103E+18,1,대지,635,1,충청남도 예산군 예산읍 산성리 635-1,4.48102E+11,충청남도 예산군 예산읍 금오대로,33,40,4.48103E+24,,충청남도 예산군 예산읍 금오대로 33-40,340803,32428,,null,,126.8311821,36.69475018
MA010120220805606112,뽀빠이식당,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,44,충청남도,44210,서산시,44210250,대산읍,4421025021,대산읍,4.42103E+18,1,대지,119,null,충청남도 서산시 대산읍 대산리 119,4.42103E+11,충청남도 서산시 대산읍 충의로,1942,null,4.42103E+24,대산종합시장,충청남도 서산시 대산읍 충의로 1942,356873,31909,,2,,126.433934,36.93798938
MA010120220805609256,시골슈퍼,,G2,소매,G204,종합 소매,G20404,슈퍼마켓,G47129,기타 음ㆍ식료품 위주 종합 소매업,44,충청남도,44133,천안시 서북구,44133253,성거읍,4413325322,성거읍,4.41333E+18,1,대지,143,1,충청남도 천안시 서북구 성거읍 천흥리 143-1,4.41335E+11,충청남도 천안시 서북구 성거읍 천흥4길,177,null,4.41333E+24,,충청남도 천안시 서북구 성거읍 천흥4길 177,331836,31044,,null,,127.2189559,36.87013995
MA010120220805606394,티앤제이,,G2,소매,G204,종합 소매,G20404,슈퍼마켓,G47129,기타 음ㆍ식료품 위주 종합 소매업,44,충청남도,44133,천안시 서북구,44133590,부성2동,4413310400,두정동,4.41331E+18,1,대지,918,null,충청남도 천안시 서북구 두정동 918,4.41335E+11,충청남도 천안시 서북구 원두정10길,2,null,4.41331E+24,방일해장국,충청남도 천안시 서북구 원두정10길 2,331959,31107,,1,,127.1342649,36.83316443
MA010120220805607056,올굿쌀호두과자,,I2,음식,I210,기타 간이,I21001,빵/도넛,I56191,제과점업,44,충청남도,44131,천안시 동남구,44131350,수신면,4413135021,수신면,4.41314E+18,1,대지,236,7,충청남도 천안시 동남구 수신면 속창리 236-7,4.41315E+11,충청남도 천안시 동남구 수신면 속창1길,1,6,4.41314E+24,,충청남도 천안시 동남구 수신면 속창1길 1-6,330882,31251,,null,,127.2795405,36.7295337
MA010120220805607161,금산인삼,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,44,충청남도,44710,금산군,44710390,추부면,4471039026,추부면,4.47104E+18,1,대지,590,1,충청남도 금산군 추부면 장대리 590-1,4.47103E+11,충청남도 금산군 추부면 추풍로,171,null,4.47104E+24,금산인삼,충청남도 금산군 추부면 추풍로 171,312942,32711,,null,,127.4804177,36.1906942
MA010120220805607600,스쿨푸드딜리버리천안,,I2,음식,I210,기타 간이,I21007,김밥/만두/분식,I56194,김밥 및 기타 간이 음식점업,44,충청남도,44133,천안시 서북구,44133520,성정2동,4413310200,성정동,4.41331E+18,1,대지,952,1,충청남도 천안시 서북구 성정동 952-1,4.41335E+11,충청남도 천안시 서북구 도원5길,16,null,4.41331E+24,정연빌딩,충청남도 천안시 서북구 도원5길 16,331977,31139,,1,,127.1337671,36.81964336
MA010120220805607767,바다마을,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44210,서산시,44210340,지곡면,4421034025,지곡면,4.42103E+18,1,대지,216,9,충청남도 서산시 지곡면 중왕리 216-9,4.42103E+11,충청남도 서산시 지곡면 왕산이로,496,null,4.42103E+24,,충청남도 서산시 지곡면 왕산이로 496,356862,31917,,null,,126.3878397,36.87631541
MA010120220805607548,장수촌,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,44,충청남도,44210,서산시,44210370,음암면,4421037026,음암면,4.42104E+18,1,대지,199,27,충청남도 서산시 음암면 상홍리 199-27,4.42105E+11,충청남도 서산시 음암면 동암마을길,306,null,4.42104E+24,,충청남도 서산시 음암면 동암마을길 306,356842,31940,,1,,126.5042913,36.78336656
MA010120220805607698,갗누리공방카페,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,44,충청남도,44270,당진시,44270380,신평면,4427038031,신평면,4.42704E+18,1,대지,224,null,충청남도 당진시 신평면 부수리 224,4.42705E+11,충청남도 당진시 신평면 맷돌포길,68,null,4.48304E+24,,충청남도 당진시 신평면 맷돌포길 68,343814,31743,,1,,126.8147364,36.90971692
MA010120220805608429,태영갈비,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44825,태안군,44825253,안면읍,4482525321,안면읍,4.48253E+18,1,대지,1265,9,충청남도 태안군 안면읍 승언리 1265-9,4.48253E+11,충청남도 태안군 안면읍 방포로,5,4,4.48253E+24,,충청남도 태안군 안면읍 방포로 5-4,357961,32164,,null,,126.3447336,36.51584004
MA010120220805608878,아지트호프,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,44,충청남도,44790,청양군,44790250,청양읍,4479025021,청양읍,4.47903E+18,1,대지,203,38,충청남도 청양군 청양읍 읍내리 203-38,4.47905E+11,충청남도 청양군 청양읍 중앙로열길,9,null,4.47903E+24,,충청남도 청양군 청양읍 중앙로열길 9,345804,33326,,null,,126.8041365,36.45193984
MA010120220805608845,K공인중개사사무소,,L1,부동산,L102,부동산 서비스,L10203,부동산 중개/대리업,L68221,부동산 중개 및 대리업,44,충청남도,44133,천안시 서북구,44133530,쌍용1동,4413310700,쌍용동,4.41331E+18,1,대지,203,9,충청남도 천안시 서북구 쌍용동 203-9,4.41333E+11,충청남도 천안시 서북구 충무로,209,null,4.41331E+24,청주남들해장국집,충청남도 천안시 서북구 충무로 209,331945,31180,,2,,127.1290929,36.79689986
